"id","default"
3447,2.22044604925031e-16
395868,2.22044604925031e-16
387220,2.22044604925031e-16
299997,1
379468,2.22044604925031e-16
371480,2.22044604925031e-16
229004,2.22044604925031e-16
288595,2.22044604925031e-16
269349,2.22044604925031e-16
50501,2.22044604925031e-16
328416,2.22044604925031e-16
4654,2.22044604925031e-16
46272,2.22044604925031e-16
267914,1
114009,2.22044604925031e-16
265735,2.22044604925031e-16
320111,2.22044604925031e-16
157264,1
245587,2.22044604925031e-16
269115,2.22044604925031e-16
281332,2.22044604925031e-16
350109,2.22044604925031e-16
367552,2.22044604925031e-16
322911,2.22044604925031e-16
201041,2.22044604925031e-16
207524,2.22044604925031e-16
137912,2.22044604925031e-16
61377,2.22044604925031e-16
88093,2.22044604925031e-16
387684,2.22044604925031e-16
20259,2.22044604925031e-16
99221,2.22044604925031e-16
21738,1
362491,1
157552,2.22044604925031e-16
389363,2.22044604925031e-16
383469,2.22044604925031e-16
224611,2.22044604925031e-16
364129,1
363534,2.22044604925031e-16
212815,2.22044604925031e-16
231117,2.22044604925031e-16
337241,1
86765,2.22044604925031e-16
82926,2.22044604925031e-16
238209,2.22044604925031e-16
278871,2.22044604925031e-16
238549,2.22044604925031e-16
379889,2.22044604925031e-16
127345,2.22044604925031e-16
287414,2.22044604925031e-16
77006,2.22044604925031e-16
186531,1
142620,2.22044604925031e-16
216080,2.22044604925031e-16
224861,2.22044604925031e-16
209512,2.22044604925031e-16
88340,2.22044604925031e-16
114578,2.22044604925031e-16
132077,2.22044604925031e-16
228523,1
391233,2.22044604925031e-16
19684,2.22044604925031e-16
255983,2.22044604925031e-16
51942,2.22044604925031e-16
140298,2.22044604925031e-16
228849,2.22044604925031e-16
26932,2.22044604925031e-16
74878,2.22044604925031e-16
110792,2.22044604925031e-16
316042,2.22044604925031e-16
322529,2.22044604925031e-16
112395,2.22044604925031e-16
41343,2.22044604925031e-16
184965,1
317671,2.22044604925031e-16
231842,2.22044604925031e-16
380277,1
38422,1
209964,2.22044604925031e-16
62622,2.22044604925031e-16
47706,2.22044604925031e-16
237694,2.22044604925031e-16
330004,2.22044604925031e-16
107399,2.22044604925031e-16
79441,2.22044604925031e-16
189530,2.22044604925031e-16
21555,2.22044604925031e-16
365176,2.22044604925031e-16
351742,2.22044604925031e-16
190984,2.22044604925031e-16
136856,2.22044604925031e-16
323129,2.22044604925031e-16
37410,2.22044604925031e-16
49055,2.22044604925031e-16
320606,2.22044604925031e-16
390527,2.22044604925031e-16
355167,2.22044604925031e-16
34788,2.22044604925031e-16
158377,2.22044604925031e-16
66001,2.22044604925031e-16
79924,1
15573,2.22044604925031e-16
244936,2.22044604925031e-16
33223,2.22044604925031e-16
310303,2.22044604925031e-16
160193,2.22044604925031e-16
348767,2.22044604925031e-16
208829,2.22044604925031e-16
47057,2.22044604925031e-16
270787,2.22044604925031e-16
279286,2.22044604925031e-16
295901,2.22044604925031e-16
73759,2.22044604925031e-16
281352,1
6389,2.22044604925031e-16
40386,2.22044604925031e-16
210661,1
116318,2.22044604925031e-16
31008,2.22044604925031e-16
303041,2.22044604925031e-16
251729,2.22044604925031e-16
310477,2.22044604925031e-16
78307,2.22044604925031e-16
150140,1
247837,2.22044604925031e-16
136118,2.22044604925031e-16
47776,2.22044604925031e-16
192265,2.22044604925031e-16
19553,1
172100,2.22044604925031e-16
392706,2.22044604925031e-16
113730,1
173879,2.22044604925031e-16
196790,2.22044604925031e-16
36714,2.22044604925031e-16
145820,2.22044604925031e-16
218213,2.22044604925031e-16
269684,2.22044604925031e-16
110867,2.22044604925031e-16
50537,2.22044604925031e-16
22463,2.22044604925031e-16
287602,2.22044604925031e-16
246483,2.22044604925031e-16
182498,2.22044604925031e-16
271481,1
168181,1
368308,2.22044604925031e-16
310575,2.22044604925031e-16
286639,2.22044604925031e-16
115183,2.22044604925031e-16
277245,2.22044604925031e-16
93789,2.22044604925031e-16
19403,2.22044604925031e-16
92375,1
218407,1
350065,2.22044604925031e-16
154226,2.22044604925031e-16
154952,2.22044604925031e-16
105045,2.22044604925031e-16
390035,2.22044604925031e-16
342461,2.22044604925031e-16
370176,2.22044604925031e-16
128876,2.22044604925031e-16
352290,2.22044604925031e-16
194248,2.22044604925031e-16
12746,2.22044604925031e-16
156111,1
246983,1
44725,2.22044604925031e-16
65790,2.22044604925031e-16
361657,1
1102,2.22044604925031e-16
108293,2.22044604925031e-16
109334,2.22044604925031e-16
110049,1
292504,2.22044604925031e-16
43628,2.22044604925031e-16
45155,2.22044604925031e-16
82616,1
331148,2.22044604925031e-16
237096,2.22044604925031e-16
31299,2.22044604925031e-16
188573,1
127340,2.22044604925031e-16
192203,2.22044604925031e-16
228489,2.22044604925031e-16
74844,2.22044604925031e-16
365634,2.22044604925031e-16
79866,2.22044604925031e-16
360769,2.22044604925031e-16
338521,2.22044604925031e-16
243486,1
387152,1
388728,2.22044604925031e-16
167896,2.22044604925031e-16
379556,1
256586,2.22044604925031e-16
69070,2.22044604925031e-16
40001,2.22044604925031e-16
347116,1
174241,2.22044604925031e-16
90532,1
360687,2.22044604925031e-16
181756,2.22044604925031e-16
277884,2.22044604925031e-16
233799,2.22044604925031e-16
290770,2.22044604925031e-16
221624,2.22044604925031e-16
356335,1
62389,2.22044604925031e-16
70423,1
207466,2.22044604925031e-16
178323,1
389701,2.22044604925031e-16
157465,2.22044604925031e-16
216129,2.22044604925031e-16
285712,2.22044604925031e-16
93221,1
169374,2.22044604925031e-16
373103,2.22044604925031e-16
106341,2.22044604925031e-16
12688,2.22044604925031e-16
124124,1
187306,1
154369,2.22044604925031e-16
64465,2.22044604925031e-16
245516,2.22044604925031e-16
274055,2.22044604925031e-16
84269,2.22044604925031e-16
343718,2.22044604925031e-16
241672,2.22044604925031e-16
328346,2.22044604925031e-16
384032,1
244532,2.22044604925031e-16
356145,2.22044604925031e-16
254363,2.22044604925031e-16
148867,1
44327,2.22044604925031e-16
32320,2.22044604925031e-16
37140,2.22044604925031e-16
87025,2.22044604925031e-16
199326,2.22044604925031e-16
123,1
158622,2.22044604925031e-16
163574,2.22044604925031e-16
347348,2.22044604925031e-16
41241,2.22044604925031e-16
103723,2.22044604925031e-16
670,2.22044604925031e-16
164370,2.22044604925031e-16
253442,2.22044604925031e-16
42765,2.22044604925031e-16
145031,2.22044604925031e-16
86907,2.22044604925031e-16
141904,2.22044604925031e-16
47164,2.22044604925031e-16
158496,2.22044604925031e-16
355602,2.22044604925031e-16
388178,1
2644,2.22044604925031e-16
390713,2.22044604925031e-16
168191,2.22044604925031e-16
16225,1
29720,2.22044604925031e-16
186433,2.22044604925031e-16
90207,2.22044604925031e-16
163772,2.22044604925031e-16
244958,2.22044604925031e-16
310244,2.22044604925031e-16
83940,2.22044604925031e-16
185278,2.22044604925031e-16
359874,2.22044604925031e-16
337926,2.22044604925031e-16
344531,2.22044604925031e-16
323368,2.22044604925031e-16
355589,1
133670,2.22044604925031e-16
350916,2.22044604925031e-16
264305,2.22044604925031e-16
331614,2.22044604925031e-16
46227,1
36773,2.22044604925031e-16
364899,1
284720,2.22044604925031e-16
156769,2.22044604925031e-16
276306,1
362633,2.22044604925031e-16
258515,2.22044604925031e-16
202101,2.22044604925031e-16
332662,2.22044604925031e-16
246634,1
205876,2.22044604925031e-16
52088,2.22044604925031e-16
147453,2.22044604925031e-16
134395,2.22044604925031e-16
352367,2.22044604925031e-16
386632,1
304505,2.22044604925031e-16
13482,2.22044604925031e-16
319095,2.22044604925031e-16
275939,2.22044604925031e-16
327343,2.22044604925031e-16
124078,1
329669,2.22044604925031e-16
239210,1
301973,2.22044604925031e-16
349998,2.22044604925031e-16
220785,1
70536,2.22044604925031e-16
114160,1
201423,2.22044604925031e-16
136473,2.22044604925031e-16
230599,2.22044604925031e-16
238031,2.22044604925031e-16
14344,2.22044604925031e-16
260096,1
117880,2.22044604925031e-16
286805,2.22044604925031e-16
230129,2.22044604925031e-16
338635,1
287576,2.22044604925031e-16
215445,2.22044604925031e-16
240094,2.22044604925031e-16
39965,2.22044604925031e-16
224771,2.22044604925031e-16
48469,2.22044604925031e-16
168417,2.22044604925031e-16
230990,2.22044604925031e-16
360793,1
107844,2.22044604925031e-16
14268,2.22044604925031e-16
166266,2.22044604925031e-16
332761,2.22044604925031e-16
361366,2.22044604925031e-16
389467,2.22044604925031e-16
274812,2.22044604925031e-16
97817,2.22044604925031e-16
370605,2.22044604925031e-16
29471,2.22044604925031e-16
100444,2.22044604925031e-16
126750,1
301125,2.22044604925031e-16
231814,2.22044604925031e-16
393109,2.22044604925031e-16
238758,2.22044604925031e-16
62332,2.22044604925031e-16
370999,2.22044604925031e-16
236149,1
347611,2.22044604925031e-16
293205,2.22044604925031e-16
279954,2.22044604925031e-16
181978,2.22044604925031e-16
288178,2.22044604925031e-16
394026,2.22044604925031e-16
244171,2.22044604925031e-16
373361,2.22044604925031e-16
239187,2.22044604925031e-16
374538,2.22044604925031e-16
125714,2.22044604925031e-16
34718,2.22044604925031e-16
111104,2.22044604925031e-16
213414,2.22044604925031e-16
357891,1
121048,2.22044604925031e-16
45993,2.22044604925031e-16
291188,2.22044604925031e-16
333935,2.22044604925031e-16
378864,2.22044604925031e-16
187235,2.22044604925031e-16
275270,2.22044604925031e-16
286968,2.22044604925031e-16
158331,1
254660,1
358845,2.22044604925031e-16
265247,2.22044604925031e-16
142253,2.22044604925031e-16
324170,2.22044604925031e-16
230991,2.22044604925031e-16
160791,2.22044604925031e-16
3382,2.22044604925031e-16
76962,2.22044604925031e-16
152462,2.22044604925031e-16
312568,1
354676,2.22044604925031e-16
369842,2.22044604925031e-16
37380,2.22044604925031e-16
193941,2.22044604925031e-16
163935,2.22044604925031e-16
128022,1
47531,2.22044604925031e-16
141748,2.22044604925031e-16
212344,2.22044604925031e-16
86813,2.22044604925031e-16
301275,2.22044604925031e-16
166364,2.22044604925031e-16
233476,2.22044604925031e-16
271014,2.22044604925031e-16
348765,2.22044604925031e-16
297924,2.22044604925031e-16
32618,2.22044604925031e-16
218049,2.22044604925031e-16
148997,2.22044604925031e-16
129946,2.22044604925031e-16
207352,1
242645,2.22044604925031e-16
230375,2.22044604925031e-16
31819,2.22044604925031e-16
86061,2.22044604925031e-16
214435,2.22044604925031e-16
104416,2.22044604925031e-16
312577,2.22044604925031e-16
317012,2.22044604925031e-16
53346,2.22044604925031e-16
330558,2.22044604925031e-16
58411,2.22044604925031e-16
252362,1
69683,2.22044604925031e-16
326295,1
293788,2.22044604925031e-16
315253,1
164408,2.22044604925031e-16
68650,1
148203,2.22044604925031e-16
194895,2.22044604925031e-16
332439,2.22044604925031e-16
346087,2.22044604925031e-16
392896,2.22044604925031e-16
238017,2.22044604925031e-16
186548,1
45733,2.22044604925031e-16
359108,2.22044604925031e-16
377198,1
256171,1
122346,2.22044604925031e-16
381524,2.22044604925031e-16
33058,1
393852,2.22044604925031e-16
335605,2.22044604925031e-16
341780,1
210852,2.22044604925031e-16
239207,2.22044604925031e-16
272560,2.22044604925031e-16
255164,1
361514,2.22044604925031e-16
134248,2.22044604925031e-16
307342,2.22044604925031e-16
250322,2.22044604925031e-16
175866,2.22044604925031e-16
162014,2.22044604925031e-16
275208,2.22044604925031e-16
152559,1
183658,2.22044604925031e-16
146382,2.22044604925031e-16
307124,2.22044604925031e-16
230108,2.22044604925031e-16
270336,1
186272,2.22044604925031e-16
66356,2.22044604925031e-16
261170,2.22044604925031e-16
160577,2.22044604925031e-16
142716,2.22044604925031e-16
331385,1
102780,2.22044604925031e-16
33422,2.22044604925031e-16
231870,2.22044604925031e-16
41004,2.22044604925031e-16
154076,1
317827,1
358251,2.22044604925031e-16
393395,2.22044604925031e-16
272605,2.22044604925031e-16
114539,2.22044604925031e-16
82730,2.22044604925031e-16
261317,2.22044604925031e-16
3623,2.22044604925031e-16
241885,1
386509,2.22044604925031e-16
157014,1
115707,2.22044604925031e-16
338418,2.22044604925031e-16
368864,1
230092,2.22044604925031e-16
222366,2.22044604925031e-16
160928,2.22044604925031e-16
153574,2.22044604925031e-16
331428,2.22044604925031e-16
25498,2.22044604925031e-16
357283,1
184611,2.22044604925031e-16
83853,2.22044604925031e-16
317028,2.22044604925031e-16
74625,2.22044604925031e-16
196637,2.22044604925031e-16
233501,1
190629,2.22044604925031e-16
348753,1
143693,2.22044604925031e-16
316736,2.22044604925031e-16
207310,1
192308,2.22044604925031e-16
184,2.22044604925031e-16
9597,2.22044604925031e-16
245789,2.22044604925031e-16
105579,2.22044604925031e-16
47001,2.22044604925031e-16
127026,1
294381,2.22044604925031e-16
367123,2.22044604925031e-16
159833,2.22044604925031e-16
80819,2.22044604925031e-16
384423,2.22044604925031e-16
228154,2.22044604925031e-16
376627,2.22044604925031e-16
373075,1
264718,2.22044604925031e-16
264681,2.22044604925031e-16
85064,2.22044604925031e-16
323928,2.22044604925031e-16
274544,2.22044604925031e-16
281258,2.22044604925031e-16
323072,2.22044604925031e-16
304621,2.22044604925031e-16
74015,2.22044604925031e-16
183630,2.22044604925031e-16
105493,2.22044604925031e-16
285721,2.22044604925031e-16
267128,2.22044604925031e-16
83618,2.22044604925031e-16
5469,2.22044604925031e-16
75615,2.22044604925031e-16
357501,2.22044604925031e-16
152274,2.22044604925031e-16
373795,2.22044604925031e-16
375789,2.22044604925031e-16
277166,2.22044604925031e-16
329020,2.22044604925031e-16
208036,2.22044604925031e-16
81880,2.22044604925031e-16
10130,2.22044604925031e-16
78875,2.22044604925031e-16
318640,2.22044604925031e-16
184761,2.22044604925031e-16
76887,2.22044604925031e-16
326365,2.22044604925031e-16
152848,2.22044604925031e-16
355228,1
273560,2.22044604925031e-16
97386,1
270257,2.22044604925031e-16
151232,2.22044604925031e-16
281276,2.22044604925031e-16
218331,2.22044604925031e-16
239881,1
256026,1
369706,2.22044604925031e-16
365078,2.22044604925031e-16
321268,2.22044604925031e-16
246237,2.22044604925031e-16
31664,2.22044604925031e-16
274560,2.22044604925031e-16
107887,2.22044604925031e-16
42664,2.22044604925031e-16
22195,2.22044604925031e-16
47514,2.22044604925031e-16
27327,2.22044604925031e-16
156289,2.22044604925031e-16
17212,2.22044604925031e-16
364161,2.22044604925031e-16
106291,2.22044604925031e-16
114302,2.22044604925031e-16
51829,2.22044604925031e-16
380124,2.22044604925031e-16
342952,2.22044604925031e-16
49364,2.22044604925031e-16
323499,1
113867,2.22044604925031e-16
190867,2.22044604925031e-16
9310,2.22044604925031e-16
101000,2.22044604925031e-16
314743,2.22044604925031e-16
165117,2.22044604925031e-16
138728,2.22044604925031e-16
258968,2.22044604925031e-16
72653,2.22044604925031e-16
260984,2.22044604925031e-16
90014,2.22044604925031e-16
336339,2.22044604925031e-16
184335,2.22044604925031e-16
58990,2.22044604925031e-16
28653,2.22044604925031e-16
334116,1
61681,2.22044604925031e-16
42036,2.22044604925031e-16
203357,1
207248,2.22044604925031e-16
38171,2.22044604925031e-16
114254,2.22044604925031e-16
167858,1
337603,2.22044604925031e-16
150165,2.22044604925031e-16
357109,2.22044604925031e-16
123492,2.22044604925031e-16
359471,2.22044604925031e-16
1626,1
243131,2.22044604925031e-16
147383,2.22044604925031e-16
340847,2.22044604925031e-16
29651,2.22044604925031e-16
286687,1
30905,2.22044604925031e-16
255951,2.22044604925031e-16
101117,2.22044604925031e-16
174211,2.22044604925031e-16
191394,2.22044604925031e-16
238529,2.22044604925031e-16
151678,2.22044604925031e-16
283385,2.22044604925031e-16
307296,2.22044604925031e-16
99388,1
285742,2.22044604925031e-16
191829,2.22044604925031e-16
306011,1
197261,2.22044604925031e-16
230035,2.22044604925031e-16
289269,2.22044604925031e-16
83319,2.22044604925031e-16
276965,1
146147,1
339631,2.22044604925031e-16
120991,1
32868,2.22044604925031e-16
54894,2.22044604925031e-16
193681,2.22044604925031e-16
323900,2.22044604925031e-16
291624,2.22044604925031e-16
116756,2.22044604925031e-16
165266,2.22044604925031e-16
225748,2.22044604925031e-16
191433,1
43881,1
387266,2.22044604925031e-16
282067,2.22044604925031e-16
188272,2.22044604925031e-16
356651,2.22044604925031e-16
343168,2.22044604925031e-16
112858,2.22044604925031e-16
106754,2.22044604925031e-16
142959,2.22044604925031e-16
350982,2.22044604925031e-16
148080,2.22044604925031e-16
79225,2.22044604925031e-16
32766,2.22044604925031e-16
25980,2.22044604925031e-16
322844,2.22044604925031e-16
311505,1
133863,2.22044604925031e-16
117180,2.22044604925031e-16
111007,1
89837,2.22044604925031e-16
357060,2.22044604925031e-16
3504,1
323012,1
346164,2.22044604925031e-16
114563,2.22044604925031e-16
176126,1
67197,2.22044604925031e-16
133758,1
96226,2.22044604925031e-16
36469,2.22044604925031e-16
365563,2.22044604925031e-16
26321,2.22044604925031e-16
105553,2.22044604925031e-16
266854,2.22044604925031e-16
63921,1
110155,2.22044604925031e-16
350892,2.22044604925031e-16
256206,1
356271,2.22044604925031e-16
176276,2.22044604925031e-16
250040,1
211338,2.22044604925031e-16
235529,1
363309,1
74990,2.22044604925031e-16
87324,2.22044604925031e-16
136887,2.22044604925031e-16
178053,2.22044604925031e-16
94626,2.22044604925031e-16
29345,2.22044604925031e-16
293704,2.22044604925031e-16
81684,2.22044604925031e-16
228270,2.22044604925031e-16
251685,2.22044604925031e-16
137617,2.22044604925031e-16
85264,2.22044604925031e-16
190764,2.22044604925031e-16
61173,2.22044604925031e-16
307247,1
330556,2.22044604925031e-16
292559,2.22044604925031e-16
188846,1
99795,2.22044604925031e-16
204513,2.22044604925031e-16
82077,2.22044604925031e-16
45746,1
373428,2.22044604925031e-16
212778,2.22044604925031e-16
158423,2.22044604925031e-16
145195,2.22044604925031e-16
297263,2.22044604925031e-16
83036,2.22044604925031e-16
76211,2.22044604925031e-16
196422,2.22044604925031e-16
329338,2.22044604925031e-16
321593,2.22044604925031e-16
316577,2.22044604925031e-16
59828,2.22044604925031e-16
264646,2.22044604925031e-16
79467,2.22044604925031e-16
103625,1
119834,2.22044604925031e-16
161186,2.22044604925031e-16
178260,2.22044604925031e-16
369721,2.22044604925031e-16
324555,2.22044604925031e-16
47856,1
58062,2.22044604925031e-16
81850,2.22044604925031e-16
237575,2.22044604925031e-16
42313,2.22044604925031e-16
72916,2.22044604925031e-16
256960,2.22044604925031e-16
154459,2.22044604925031e-16
361217,2.22044604925031e-16
263883,1
338240,2.22044604925031e-16
171835,2.22044604925031e-16
251821,2.22044604925031e-16
224325,2.22044604925031e-16
347593,2.22044604925031e-16
244691,2.22044604925031e-16
206471,2.22044604925031e-16
302739,2.22044604925031e-16
157360,2.22044604925031e-16
182749,1
118990,2.22044604925031e-16
55597,1
193307,2.22044604925031e-16
93765,2.22044604925031e-16
131509,2.22044604925031e-16
94483,2.22044604925031e-16
29272,2.22044604925031e-16
292321,2.22044604925031e-16
187175,2.22044604925031e-16
345572,2.22044604925031e-16
81701,2.22044604925031e-16
305174,2.22044604925031e-16
219111,1
26694,2.22044604925031e-16
180001,2.22044604925031e-16
225900,2.22044604925031e-16
181443,2.22044604925031e-16
162062,2.22044604925031e-16
227276,2.22044604925031e-16
104641,2.22044604925031e-16
14049,2.22044604925031e-16
261991,2.22044604925031e-16
116268,2.22044604925031e-16
158253,2.22044604925031e-16
62538,2.22044604925031e-16
322436,1
8969,2.22044604925031e-16
163529,2.22044604925031e-16
27055,2.22044604925031e-16
187453,2.22044604925031e-16
209558,1
259807,2.22044604925031e-16
208944,2.22044604925031e-16
229701,1
52046,2.22044604925031e-16
94383,2.22044604925031e-16
271575,2.22044604925031e-16
100595,1
269934,2.22044604925031e-16
141545,2.22044604925031e-16
53214,2.22044604925031e-16
349509,2.22044604925031e-16
293642,2.22044604925031e-16
319475,2.22044604925031e-16
124219,2.22044604925031e-16
373938,1
306446,1
260129,2.22044604925031e-16
32101,1
247981,2.22044604925031e-16
5756,1
313524,2.22044604925031e-16
368324,2.22044604925031e-16
228735,2.22044604925031e-16
90151,2.22044604925031e-16
266426,2.22044604925031e-16
382775,2.22044604925031e-16
266419,2.22044604925031e-16
198236,2.22044604925031e-16
341372,2.22044604925031e-16
183663,2.22044604925031e-16
228823,2.22044604925031e-16
223185,2.22044604925031e-16
934,2.22044604925031e-16
263787,2.22044604925031e-16
329920,2.22044604925031e-16
338209,2.22044604925031e-16
191937,2.22044604925031e-16
263059,2.22044604925031e-16
66359,2.22044604925031e-16
233211,2.22044604925031e-16
135590,2.22044604925031e-16
313645,2.22044604925031e-16
378309,2.22044604925031e-16
50679,2.22044604925031e-16
229586,2.22044604925031e-16
335014,2.22044604925031e-16
277756,2.22044604925031e-16
196350,2.22044604925031e-16
78128,2.22044604925031e-16
53764,2.22044604925031e-16
362588,1
209319,2.22044604925031e-16
191349,2.22044604925031e-16
265998,2.22044604925031e-16
288737,2.22044604925031e-16
131210,2.22044604925031e-16
185919,2.22044604925031e-16
337391,2.22044604925031e-16
359999,2.22044604925031e-16
55760,1
163904,2.22044604925031e-16
148396,2.22044604925031e-16
180692,2.22044604925031e-16
298929,2.22044604925031e-16
294293,2.22044604925031e-16
328352,2.22044604925031e-16
365277,2.22044604925031e-16
271084,2.22044604925031e-16
113638,2.22044604925031e-16
337837,2.22044604925031e-16
14262,2.22044604925031e-16
150595,2.22044604925031e-16
215531,2.22044604925031e-16
219029,2.22044604925031e-16
290209,1
344282,2.22044604925031e-16
388256,2.22044604925031e-16
314850,2.22044604925031e-16
95509,2.22044604925031e-16
281567,2.22044604925031e-16
368391,2.22044604925031e-16
96931,2.22044604925031e-16
155229,2.22044604925031e-16
133513,2.22044604925031e-16
25988,2.22044604925031e-16
218803,2.22044604925031e-16
215980,2.22044604925031e-16
330778,2.22044604925031e-16
16809,1
68552,2.22044604925031e-16
127379,2.22044604925031e-16
101904,2.22044604925031e-16
198149,2.22044604925031e-16
360156,1
100122,2.22044604925031e-16
359438,2.22044604925031e-16
63679,2.22044604925031e-16
94072,2.22044604925031e-16
267749,2.22044604925031e-16
1737,2.22044604925031e-16
12877,2.22044604925031e-16
62394,2.22044604925031e-16
343213,2.22044604925031e-16
181020,2.22044604925031e-16
389793,2.22044604925031e-16
347893,1
152934,2.22044604925031e-16
203353,2.22044604925031e-16
24831,2.22044604925031e-16
78789,2.22044604925031e-16
199543,2.22044604925031e-16
208672,2.22044604925031e-16
252605,2.22044604925031e-16
112241,2.22044604925031e-16
309575,2.22044604925031e-16
188977,2.22044604925031e-16
185869,2.22044604925031e-16
386978,2.22044604925031e-16
280479,2.22044604925031e-16
352745,2.22044604925031e-16
277639,2.22044604925031e-16
65511,1
228313,2.22044604925031e-16
324454,2.22044604925031e-16
96315,1
367482,2.22044604925031e-16
53102,2.22044604925031e-16
391615,2.22044604925031e-16
173930,2.22044604925031e-16
185442,2.22044604925031e-16
31429,2.22044604925031e-16
312099,2.22044604925031e-16
364503,2.22044604925031e-16
122131,2.22044604925031e-16
103574,2.22044604925031e-16
360377,2.22044604925031e-16
150838,1
241781,2.22044604925031e-16
359326,2.22044604925031e-16
72069,2.22044604925031e-16
239650,2.22044604925031e-16
321337,2.22044604925031e-16
351806,2.22044604925031e-16
354784,2.22044604925031e-16
224470,2.22044604925031e-16
13658,2.22044604925031e-16
180476,2.22044604925031e-16
305532,2.22044604925031e-16
282189,2.22044604925031e-16
234786,2.22044604925031e-16
111063,2.22044604925031e-16
38736,2.22044604925031e-16
352650,2.22044604925031e-16
111738,2.22044604925031e-16
174730,2.22044604925031e-16
194972,2.22044604925031e-16
128810,2.22044604925031e-16
359234,2.22044604925031e-16
309205,2.22044604925031e-16
261578,2.22044604925031e-16
326699,2.22044604925031e-16
366087,2.22044604925031e-16
279010,2.22044604925031e-16
147547,2.22044604925031e-16
340770,1
342727,1
143623,2.22044604925031e-16
103468,1
160784,1
274909,2.22044604925031e-16
183689,2.22044604925031e-16
55390,2.22044604925031e-16
287896,2.22044604925031e-16
299750,2.22044604925031e-16
189911,2.22044604925031e-16
336537,2.22044604925031e-16
189120,2.22044604925031e-16
112250,2.22044604925031e-16
99072,2.22044604925031e-16
288740,2.22044604925031e-16
281365,2.22044604925031e-16
220722,2.22044604925031e-16
181760,2.22044604925031e-16
83498,2.22044604925031e-16
360800,2.22044604925031e-16
277854,1
276722,2.22044604925031e-16
263607,2.22044604925031e-16
100108,2.22044604925031e-16
50381,2.22044604925031e-16
257878,1
247005,2.22044604925031e-16
34412,2.22044604925031e-16
237393,2.22044604925031e-16
387082,2.22044604925031e-16
259505,2.22044604925031e-16
163906,2.22044604925031e-16
318143,2.22044604925031e-16
219098,2.22044604925031e-16
150892,2.22044604925031e-16
281942,1
314276,2.22044604925031e-16
105718,2.22044604925031e-16
88001,2.22044604925031e-16
54433,1
252559,2.22044604925031e-16
380630,2.22044604925031e-16
300654,1
251227,2.22044604925031e-16
325172,2.22044604925031e-16
128115,1
181892,2.22044604925031e-16
95963,2.22044604925031e-16
244350,2.22044604925031e-16
130819,2.22044604925031e-16
85762,2.22044604925031e-16
393362,2.22044604925031e-16
216034,2.22044604925031e-16
15321,2.22044604925031e-16
356495,2.22044604925031e-16
167646,2.22044604925031e-16
312274,1
174863,1
134745,2.22044604925031e-16
381920,2.22044604925031e-16
15038,2.22044604925031e-16
363281,1
237214,2.22044604925031e-16
309093,2.22044604925031e-16
391132,1
236368,2.22044604925031e-16
370043,2.22044604925031e-16
61892,2.22044604925031e-16
7351,2.22044604925031e-16
123320,2.22044604925031e-16
305040,2.22044604925031e-16
88207,1
369710,2.22044604925031e-16
142050,2.22044604925031e-16
82472,2.22044604925031e-16
378474,1
203695,2.22044604925031e-16
66019,2.22044604925031e-16
158556,1
119975,2.22044604925031e-16
348608,2.22044604925031e-16
303835,2.22044604925031e-16
103200,2.22044604925031e-16
40721,2.22044604925031e-16
330263,2.22044604925031e-16
181662,1
390746,2.22044604925031e-16
74485,2.22044604925031e-16
44078,2.22044604925031e-16
293780,2.22044604925031e-16
174437,2.22044604925031e-16
95231,2.22044604925031e-16
383084,2.22044604925031e-16
248021,1
322674,2.22044604925031e-16
230770,2.22044604925031e-16
251908,2.22044604925031e-16
228252,2.22044604925031e-16
108087,2.22044604925031e-16
222127,1
169715,2.22044604925031e-16
209387,2.22044604925031e-16
381726,2.22044604925031e-16
132770,2.22044604925031e-16
234186,2.22044604925031e-16
138390,2.22044604925031e-16
301652,2.22044604925031e-16
31550,2.22044604925031e-16
348672,2.22044604925031e-16
51867,2.22044604925031e-16
230517,2.22044604925031e-16
383301,2.22044604925031e-16
55779,2.22044604925031e-16
363559,2.22044604925031e-16
314220,2.22044604925031e-16
130551,2.22044604925031e-16
48280,1
388086,2.22044604925031e-16
233269,2.22044604925031e-16
103016,2.22044604925031e-16
151718,2.22044604925031e-16
138733,2.22044604925031e-16
326813,2.22044604925031e-16
301712,2.22044604925031e-16
213392,1
155539,2.22044604925031e-16
218190,2.22044604925031e-16
322331,2.22044604925031e-16
354999,2.22044604925031e-16
102140,2.22044604925031e-16
283152,2.22044604925031e-16
328425,1
125799,2.22044604925031e-16
341258,2.22044604925031e-16
350750,2.22044604925031e-16
191262,1
169036,1
210989,2.22044604925031e-16
12719,2.22044604925031e-16
86701,2.22044604925031e-16
85983,2.22044604925031e-16
339065,2.22044604925031e-16
176220,2.22044604925031e-16
102031,2.22044604925031e-16
35654,2.22044604925031e-16
141475,1
193019,1
380376,2.22044604925031e-16
21640,2.22044604925031e-16
126817,2.22044604925031e-16
27486,2.22044604925031e-16
82331,2.22044604925031e-16
111274,2.22044604925031e-16
7579,2.22044604925031e-16
351036,2.22044604925031e-16
187118,1
266229,1
35960,2.22044604925031e-16
21964,2.22044604925031e-16
51409,2.22044604925031e-16
173741,2.22044604925031e-16
252407,2.22044604925031e-16
178085,1
188064,2.22044604925031e-16
98913,2.22044604925031e-16
299677,2.22044604925031e-16
96993,2.22044604925031e-16
94999,2.22044604925031e-16
161905,2.22044604925031e-16
